-0.19942339	0.14562881	-0.22515622	0.17418654	0.23549142	0.19111641	-0.14233871	0.15742923	0.15455034	-0.18105668	-0.14516084	-0.19919716	0.17961064	0.18157612	0.15671359	-0.21279526
0.0055817934	0.0400135	-0.018042604	-0.0036937385	0.0059934296	0.050491612	-0.020764388	-0.04999971	0.04550254	0.027160432	0.035404555	0.0014006832	-0.049672406	0.028345602	0.02194106	-0.010216511
-0.17004927	0.14339715	-0.12894778	0.20146269	0.14872809	0.16003352	-0.20613521	0.19314797	0.12400909	-0.17324957	-0.1650807	-0.14553317	0.19380142	0.18277252	0.12254096	-0.14308201
0.09946617	-0.10783282	0.07042113	-0.10171315	-0.09844061	-0.12271903	0.06916002	-0.11339183	-0.06134829	0.06785527	0.06711822	0.08029699	-0.034369048	-0.12112413	-0.12414925	0.07169745
0.028758697	-0.042019203	0.014487704	-0.0734205	-0.025159681	-0.061063	0.028236901	-0.014630489	-0.034453172	0.060214136	-0.002869782	0.048795976	-0.06193353	-0.0017729349	-0.073940255	0.05480829
-0.015713021	5.0187402e-05	0.010564562	0.03530175	-0.014392658	0.0039012923	-0.05891857	0.06253798	-0.019186806	-0.010728906	-0.028096735	0.03387899	0.0029407558	-0.027217505	0.0068620797	-0.050966937
0.046075903	-0.08389813	0.06808449	-0.023948252	-0.06099816	-0.09164573	0.06298315	-0.09442276	-0.028590383	0.06309134	0.11640409	0.12504058	-0.04558819	-0.0569159	-0.08606513	0.08551937
0.06309933	-0.1063806	0.042605333	-0.014883733	-0.036470246	-0.020531075	0.0593756	-0.0489532	-0.0686175	0.03497891	0.09927575	0.06546515	-0.05609945	-0.077713646	-0.08857577	0.042060073
-0.2087953	0.18339765	-0.20872201	0.20918499	0.18438499	0.123422466	-0.17096102	0.17634548	0.2017077	-0.17593327	-0.13988118	-0.13761818	0.19578195	0.14323589	0.16138935	-0.17321308
0.040024064	-0.051824223	0.041242976	-0.0044027707	-0.088352375	0.00071893475	0.07357493	-0.09484528	-0.03005764	0.086717226	0.0821017	0.059978355	-0.09991656	-0.034194544	-0.08618072	0.06604166
0.10008511	-0.039859243	0.1073746	-0.07457059	-0.07660546	-0.07745113	0.1104073	-0.1078152	-0.12182387	0.046131223	0.036015507	0.082424186	-0.061919145	-0.07962994	-0.027988821	0.11500949
-0.004713886	-0.0059106746	0.0320411	-0.015108698	-0.019229028	-0.031857386	0.06406769	-0.06383656	0.020509917	0.006535754	0.06838215	0.03013916	-0.018339163	-0.04896868	0.015752124	0.06892952
-0.06272566	0.060858097	-0.12272814	0.059622575	0.09056778	0.14478727	-0.079722	0.09650724	0.06415584	-0.07189285	-0.06293993	-0.11763123	0.09631083	0.050954215	0.11296336	-0.13000026
0.0031136645	-0.08450181	0.07676826	-0.02899655	-0.09047727	-0.04172398	0.008478971	-0.040871944	-0.0025922614	0.01644388	0.051823933	0.030148784	-0.0131373685	0.0014059953	-0.042635374	0.050287805
-0.0012749841	-0.04247953	0.071714886	-0.062376387	-0.07187574	-0.0077943346	0.027618017	0.0038444367	0.0014463313	0.072712	-0.0019973572	0.06646524	-0.0024698782	-0.054917797	-0.083741285	0.047698963
-0.1920939	0.13382894	-0.16691203	0.1876927	0.11709447	0.14445874	-0.19424827	0.1290662	0.16027105	-0.21108668	-0.14398438	-0.16386051	0.1278438	0.16779652	0.16425295	-0.14199524
-0.15287194	0.1127378	-0.1444657	0.19683562	0.0943237	0.15059319	-0.16591446	0.1863591	0.14632243	-0.14991735	-0.101513535	-0.19035295	0.19167326	0.085878715	0.19393998	-0.12893976
0.025408622	-0.013992577	-0.008738654	0.05540527	0.028596252	-0.025192887	-0.010590643	-0.02842919	-0.010833414	-0.03410425	0.026962224	0.03874924	0.03869811	0.030016776	-0.030574838	0.039214246
-0.0057974723	-0.007274166	-0.028584886	0.018735737	-0.017567672	0.026376612	-0.020226907	0.05632817	0.05570966	-0.020784972	0.023661183	-0.05660365	0.0037715079	-0.0014834708	0.069341235	0.01869668
0.07059961	-0.040300783	0.05143006	-0.07234581	-0.022360943	-0.07318564	0.06713422	-0.045866396	-0.047051195	0.015126941	-0.0063101472	0.01371822	-0.02058711	-0.05130031	0.0038879742	0.06466099
0.09218885	-0.067971975	0.09192663	-0.05360698	-0.04939146	-0.08229978	0.03643217	-0.0565155	-0.086074345	0.08380004	0.041968424	0.02850305	-0.034112528	-0.028344056	-0.110074416	0.12011682
0.10535927	-0.052915107	0.04899198	-0.080961496	-0.051657025	-0.021879822	0.08388492	-0.08213402	-0.058363516	0.10314421	0.06353361	0.05118349	-0.106117	-0.06470544	-0.08590304	0.050297964
-0.03703424	0.0040472937	0.03908076	-0.006235558	-0.027016409	0.023714062	-0.0026574912	0.03335307	0.008408058	0.03463363	-0.0037590533	0.007379076	-0.015189803	0.041011102	-0.0035280127	0.050148938
-0.0050592744	0.031949293	-0.019691896	0.026747147	0.0572151	-0.022253128	-0.06410432	0.03618707	0.00090635027	-0.009062351	0.024111325	0.004797728	0.0395747	0.04566519	0.06362421	-0.024036974
-0.001782585	-0.020029621	-0.051924914	0.025093436	0.063022576	0.026201366	0.00056403544	0.047131035	0.036815166	-0.039233737	-0.057390228	-0.050142862	0.027176257	0.015041328	0.052193467	-0.022959357
-0.08765496	0.059582382	-0.062665045	0.08352695	0.08966604	0.042182345	-0.09987676	0.096106224	0.073709786	-0.0660304	-0.12203218	-0.035809107	0.039767783	0.063045055	0.090750866	-0.07801818
0.09792429	-0.051390406	0.11252934	-0.042779367	-0.03406702	-0.100919425	0.072442815	-0.05455925	-0.0548163	0.09450601	0.03831784	0.07072385	-0.051836804	-0.018524334	-0.037931237	0.09138901
-0.07728055	0.13408181	-0.05817713	0.073056564	0.13362765	0.089780994	-0.13124152	0.05667492	0.13993295	-0.07191811	-0.061002754	-0.051652662	0.061302774	0.12733899	0.08618383	-0.1143377
-0.09099435	0.06702904	-0.027588487	0.024077922	0.054994572	0.03928563	-0.07935296	0.087770894	0.010360741	-0.07263785	-0.047814965	-0.021350894	0.08614169	0.010174983	0.024140611	-0.0815739
0.09580532	-0.14280452	0.16180468	-0.09092993	-0.090797335	-0.10121759	0.10153966	-0.1472808	-0.09323027	0.1349568	0.15446837	0.083717115	-0.087045036	-0.12247516	-0.12722091	0.0989985
-0.17736565	0.2492871	-0.16172013	0.20444189	0.17174944	0.21948355	-0.17982045	0.16855952	0.1763714	-0.23489258	-0.20997141	-0.1772218	0.23559979	0.21596977	0.21079102	-0.17144686
-0.14254239	0.07715666	-0.1623707	0.1420763	0.1480056	0.063388646	-0.112520844	0.08835247	0.07702198	-0.16011709	-0.12986307	-0.14800502	0.073648416	0.14465883	0.09347522	-0.15932567
-0.07997072	0.09007028	-0.09218756	0.102080554	0.11128009	0.10450154	-0.16648829	0.08969633	0.1647923	-0.09316006	-0.10816572	-0.17086124	0.14729686	0.06850746	0.15042092	-0.16521971
-0.13241474	0.06290594	-0.07737664	0.059101637	0.12762572	0.11451591	-0.049662136	0.07599785	0.0957551	-0.14008316	-0.08309821	-0.0696553	0.09874655	0.09154394	0.06866985	-0.10847728
0.20416342	-0.2052836	0.2465545	-0.24387592	-0.2442917	-0.18916203	0.24353296	-0.1957388	-0.2499401	0.22413914	0.20518582	0.25555408	-0.24894221	-0.19819698	-0.25867653	0.20053212
0.048700266	-0.06814734	0.13467427	-0.04357253	-0.084163755	-0.05347218	0.077901125	-0.076451495	-0.13015333	0.102518514	0.0540463	0.08482475	-0.11679551	-0.11593184	-0.092955135	0.0743687
-0.12006448	0.11954503	-0.14690089	0.118380174	0.14602143	0.19412534	-0.18531805	0.17037681	0.1684453	-0.118582934	-0.127153	-0.1490893	0.1465972	0.18115117	0.15374106	-0.097770065
0.11622938	-0.06948731	0.09920017	-0.15427978	-0.10740916	-0.12379485	0.13441482	-0.13429353	-0.07680238	0.13438734	0.10293068	0.10224462	-0.109468475	-0.10591076	-0.10793116	0.12992316
0.14536342	-0.09544186	0.10407495	-0.14373587	-0.112878785	-0.15963855	0.15574455	-0.10491582	-0.13692169	0.12931007	0.15975301	0.12065766	-0.17538857	-0.106853105	-0.15816756	0.11359073
-0.012007358	0.0070895804	0.0029735405	0.051364068	0.009187583	0.04130145	0.033217818	-0.010976264	0.058919664	-0.0321124	-0.014110129	0.019792058	-0.007783709	-0.027578905	0.061502088	-0.017501483
0.07342899	-0.08427146	0.12000779	-0.092526324	-0.094506614	-0.13025042	0.06450462	-0.06920093	-0.08834586	0.08949138	0.08702187	0.12571071	-0.056902796	-0.073603846	-0.09488862	0.10295412
-0.14487216	0.067970514	-0.09110788	0.14600673	0.11081625	0.12914877	-0.14082894	0.095646456	0.06067472	-0.119174786	-0.08062835	-0.15247504	0.08736039	0.060822498	0.09975737	-0.06466967
-0.24298641	0.17653078	-0.24766555	0.24219298	0.19040576	0.22758496	-0.23671058	0.2151825	0.15591322	-0.22950672	-0.15416679	-0.19134435	0.23414257	0.22313628	0.23936793	-0.24733114
0.0030359996	0.015749756	-0.078265235	0.06503792	-0.0025414545	-0.004837547	0.0066583906	0.018342631	0.063501656	-0.047916315	-0.048355207	-0.080463775	0.06358179	0.0005563154	0.04439512	0.005343929
0.08653773	-0.05027194	0.06599219	-0.100362435	-0.063110754	-0.1208416	0.10797103	-0.071240105	-0.12695983	0.053733353	0.1321046	0.07470991	-0.1356652	-0.06737705	-0.052725255	0.102391616
-0.14124745	0.17750673	-0.18739766	0.20344967	0.16341315	0.1337878	-0.18448164	0.14160658	0.15095745	-0.2189033	-0.13358758	-0.17459713	0.20963775	0.17510934	0.12412174	-0.19125377
-0.093370825	0.06872427	-0.1562637	0.058294397	0.106013454	0.13102749	-0.12604807	0.091388315	0.087069675	-0.07725873	-0.11590183	-0.064431	0.14900967	0.09017761	0.09339682	-0.10156955
0.06471774	-0.027929643	0.006050114	-0.012167587	-0.08766217	0.000554568	0.003717531	-0.02047496	-0.04491602	-0.010968856	0.016328232	0.019175012	-0.026985025	-0.04721987	-0.044164207	0.035520032
0.13345861	-0.12041496	0.1443129	-0.16134681	-0.17352459	-0.14827032	0.16228893	-0.1907369	-0.16988656	0.18242578	0.12543297	0.15320589	-0.15807125	-0.20077452	-0.20079093	0.1276113
0.0906248	-0.13433444	0.11798445	-0.07566304	-0.1107354	-0.0778761	0.07829058	-0.08453682	-0.11498912	0.0549567	0.1058316	0.06586781	-0.08140657	-0.11515641	-0.08669094	0.13405111
0.018441383	0.018340675	0.02325334	0.04134257	-0.033851262	0.001964207	0.03513817	-0.03815974	0.032443207	-0.04882521	-0.018136984	0.025940578	0.009111386	-0.023865763	-0.018251956	-0.03970308
0.08490216	-0.030190406	0.072198234	-0.004422633	-0.055216264	-0.062287524	0.0749607	-0.04214599	-0.045368563	0.019142548	0.029883284	0.085884854	-0.02694897	-0.033504408	-0.030123105	0.03959893
-0.019205945	-0.023515483	-0.059558887	0.03557623	0.035393987	-0.0025205319	0.0070903837	0.03333551	0.03281969	-0.058891866	0.028224947	-0.055134974	0.033380486	0.040071346	-0.01861379	-0.026953166
0.0013328283	-0.053750616	0.049738854	-0.008771683	-0.035651784	-0.01121932	0.04704191	-0.022759492	-0.00110159	0.08068499	0.039210785	0.02570318	2.3363551e-05	-0.03493407	-0.010682671	0.0399747
-0.029353518	-0.023907889	-0.0025836818	0.03821741	-0.0125820935	0.041256364	-0.025288664	0.03940551	0.03689217	-0.03700082	-0.025293544	-0.032355122	0.06623383	-0.024808088	0.01670311	-0.042036038
-0.07911686	0.10948525	-0.07984141	0.12242706	0.12048998	0.1059243	-0.11058489	0.10325817	0.09944716	-0.16146	-0.13327514	-0.10260256	0.075502865	0.068776615	0.089145474	-0.07826165
-0.111656204	0.086039096	-0.123943724	0.1304843	0.12568854	0.13246207	-0.13903688	0.11071799	0.11070397	-0.1441104	-0.14345701	-0.08143412	0.0937418	0.105468504	0.124376364	-0.11379489
0.015340233	-0.10942643	0.024864513	-0.015647937	-0.08980189	-0.05506709	0.091440395	-0.05616337	-0.029523185	0.077882774	0.011494428	0.03826376	-0.08941164	-0.05736958	-0.04884622	0.027248397
-0.16196856	0.10110872	-0.14183122	0.14659895	0.15098937	0.099251166	-0.16022156	0.123339385	0.10478485	-0.12282561	-0.13587913	-0.14270273	0.15056656	0.12519206	0.14733855	-0.18130307
-0.08458761	0.0569443	-0.13092121	0.07209604	0.04894182	0.13355546	-0.089389294	0.06178834	0.11216693	-0.10448222	-0.039522536	-0.033870485	0.05224764	0.104106724	0.08211827	-0.04631083
0.077323385	-0.09210839	0.12659153	-0.13328445	-0.12217508	-0.14117804	0.098206654	-0.062375676	-0.09620308	0.07661922	0.07946646	0.13922355	-0.0986024	-0.0680871	-0.12893447	0.14293607
0.05841925	-0.043190237	0.08707476	-0.06709355	-0.0785577	-0.07607312	0.084652476	-0.066387884	-0.043090843	0.037878804	0.09978403	0.08450249	-0.059793826	-0.086023085	-0.10249531	0.08149214
-0.14096415	0.06121495	-0.123674855	0.094661854	0.11287477	0.12825862	-0.08956502	0.12739405	0.099998005	-0.14702839	-0.06372022	-0.11102756	0.07806488	0.15096477	0.084530644	-0.11461497
0.012664288	-0.008453378	0.027479505	-0.0030933833	0.022965923	0.015458367	-0.01329573	-0.03506141	0.030426286	-0.0034770728	0.047696516	0.017199505	-0.002019051	-0.040040925	-0.030392587	0.0247872
-0.14467467	0.16049987	-0.17353642	0.11988841	0.17615259	0.14084673	-0.17698514	0.13848187	0.15294538	-0.1319421	-0.13007605	-0.19562352	0.10300481	0.20375557	0.14971878	-0.10728969
-0.07579288	0.007597219	-0.006900448	0.08684456	-0.009112387	0.007938924	-0.07586028	0.037779007	0.0065179765	-0.10481111	-0.011902029	-0.0125736995	0.026586587	0.048204012	0.02942579	-0.019222599
0.048573513	-0.068079785	0.005401489	-0.037913207	-0.06864549	0.0046631787	0.05925198	-0.03944826	0.006219355	0.030778876	0.043760628	0.05081926	-0.067918986	-0.07831805	-0.009328675	0.02562213
-0.14006619	0.09342231	-0.12321482	0.11513024	0.1271416	0.12437927	-0.13874342	0.16027169	0.13150842	-0.14171809	-0.14474349	-0.1140636	0.106288195	0.1015966	0.15862988	-0.16109368
-0.040465295	0.04394254	-0.06348661	0.058279913	0.080045745	0.028844696	-0.08664438	0.05422059	0.04934093	-0.093119934	-0.084463224	-0.046545506	0.011749478	0.04727835	0.07394937	-0.048060115
-0.01786303	0.040189177	-0.010280766	0.03322455	-0.050057832	0.033542663	0.0014830104	-0.045156542	-0.019581053	-0.049541317	0.014597041	0.037336018	0.048509628	0.036822535	-0.024969704	-0.0072273226
0.15754057	-0.08169909	0.111613564	-0.09426421	-0.07542162	-0.09404388	0.07910705	-0.13771975	-0.09261988	0.14034581	0.092014454	0.14325373	-0.05482739	-0.12792777	-0.11044977	0.08967779
0.144635	-0.091119476	0.09156675	-0.08184176	-0.14200014	-0.11271308	0.056559023	-0.119683556	-0.14392526	0.094669245	0.08517864	0.12505974	-0.123324975	-0.12741388	-0.09481598	0.13045795
0.16943875	-0.22345325	0.18334289	-0.22481075	-0.239923	-0.20810543	0.1837731	-0.16408937	-0.14939961	0.20818783	0.20084266	0.22943196	-0.23457684	-0.2134383	-0.17664945	0.21785112
-0.06625259	0.03245523	-0.04294765	0.083909206	0.047289114	0.10205033	-0.12087229	0.08369413	0.0884138	-0.109218	-0.123836406	-0.12907805	0.032463126	0.029567935	0.060610805	-0.07435773
0.071921475	-0.12994996	0.13899468	-0.105363466	-0.06382267	-0.147588	0.108879454	-0.12547517	-0.13422444	0.12715891	0.074477896	0.066861875	-0.099672586	-0.13611978	-0.063732825	0.062487867
-0.095870815	0.07152731	-0.051500402	0.05847007	0.079238854	0.07485485	-0.0953812	0.057327118	0.016854554	-0.054335967	-0.10269272	-0.054586165	0.006196867	0.084861815	0.0668151	-0.07861564
0.033822987	0.010029574	-0.04210053	-0.016174562	0.012945276	0.049019683	0.028836623	-0.024419751	0.0051989006	-0.013776362	0.035112042	-0.02667665	0.043629784	0.009335765	-0.025292313	-0.0607774
-0.04101966	0.06949381	-0.07469267	0.079840735	0.09246443	0.08047831	-0.09446487	0.084538974	0.047050044	-0.081120946	-0.073794164	-0.04673986	0.012032844	0.05138107	0.049310863	-0.07809815
0.0058564628	0.01895224	0.004595947	0.042184047	-0.04453904	0.041962504	-0.04314008	0.009912068	0.0014499766	0.0007181235	-0.026965052	0.0052155834	0.024941947	-0.01904651	0.016769713	0.028969713
0.008196259	-0.07397619	0.08725541	-0.04823305	-0.017477788	-0.053440105	0.007347163	-0.06276449	-0.03671443	0.04905724	0.10233188	0.0456786	-0.03260946	-0.06998936	-0.013045413	0.07232018
-0.057246264	0.113683864	-0.08441825	0.13849542	0.10107228	0.056921676	-0.056404334	0.09351469	0.10250911	-0.13254602	-0.099257715	-0.060333434	0.12588558	0.113600016	0.047982566	-0.11182315
0.08804753	-0.13946407	0.102597766	-0.08258917	-0.09711362	-0.15464959	0.13877556	-0.069849506	-0.14427096	0.076786645	0.0644925	0.1015457	-0.10151492	-0.06332136	-0.099733494	0.07635545
0.17723203	-0.121640734	0.14362888	-0.13168593	-0.1658912	-0.20085154	0.16593309	-0.14882725	-0.17148075	0.14403664	0.17318907	0.15050362	-0.13772689	-0.18928333	-0.1421842	0.16995443
-0.12128863	0.04428154	-0.08032874	0.043540206	0.11865971	0.03388319	-0.119095124	0.11722626	0.08747896	-0.1247992	-0.100771144	-0.085568875	0.06729476	0.053069916	0.061962236	-0.110894024
-0.030659404	0.07755773	-0.022948312	0.10579649	0.026558554	0.037077267	-0.023150358	0.09380669	0.06451546	-0.04304441	-0.10746419	-0.020866064	0.01220535	-0.005723464	0.012845008	-0.038910117
0.027032789	-0.030789556	0.07711847	-0.0070145796	0.0013779211	-0.058213256	0.024035662	-0.039671116	-0.01851376	0.011627315	0.061189972	0.06470083	-0.017288506	-0.058413304	-0.00041003153	0.008238547
-0.036125384	0.03841946	0.012732496	0.041659165	-0.040439706	0.010133233	-0.048586648	0.019795006	0.04526882	0.015542895	0.028759498	-0.018038725	0.057847925	0.04155633	-0.0064106435	-0.030832788
0.09180852	-0.12941627	0.14391519	-0.13179386	-0.15962212	-0.059200134	0.10190272	-0.08410719	-0.13206685	0.13508742	0.1435153	0.060739063	-0.14193685	-0.11873083	-0.07052088	0.11859054
-0.0479901	0.098734334	-0.0997659	0.09674508	0.06731476	0.056143172	-0.041603222	0.09316272	0.06437077	-0.0857298	-0.035348047	-0.0444999	0.08489323	0.057803683	0.05357043	-0.01919614
0.0706049	0.0161109	0.067972414	0.00096168136	0.014096693	-0.071533166	0.025497938	-0.030128775	0.018034546	0.046165057	0.007983224	0.025738172	0.013989983	-0.009495585	-0.04747303	-0.014823504
-0.10887133	0.13093098	-0.10537133	0.08271033	0.12922077	0.073149644	-0.08244392	0.06040614	0.139892	-0.10482174	-0.08660535	-0.14215244	0.14553273	0.14317757	0.12782876	-0.06976388
-0.012989237	0.028960451	0.023255004	0.009014433	0.016653422	-0.0149862645	-0.02461148	0.0011493389	0.036448844	-0.042540554	-0.025317427	-0.06578201	0.020179367	-0.012850249	0.030910678	0.017887877
-0.023505196	0.010121164	-0.030584317	-0.02437407	0.017380433	0.008381602	-0.014228765	0.025115365	-0.042691723	-0.0068684807	-0.0009499553	0.012741775	-0.006147114	-0.033867337	-0.0037778534	0.04216199
0.009035695	-0.02202234	0.06209683	-0.019417001	-0.039737895	-0.057298012	-0.008503523	0.010036623	-0.07753363	-0.013558901	0.061123032	0.03100816	-0.04464049	-0.03631631	-0.04565594	0.08101652
0.0048063397	0.016110843	-0.027117293	-0.040755086	0.027016537	-0.025037082	0.023987016	-0.009671766	-0.02041343	0.042862847	-0.004278587	-0.023287825	-0.0217344	0.007092691	-0.0024144247	0.04041745
-0.009236909	0.050968762	-0.009994895	0.06988473	0.042156126	0.10635647	-0.06536612	0.03786942	0.049541894	-0.0809563	-0.07664273	-0.022919856	0.091828294	0.009395912	0.085146725	-0.06888063
0.019994438	-0.0522375	0.08373971	-0.08531346	0.004160886	-0.06835273	0.02287233	0.010123095	-0.049228113	0.031949196	0.05529801	0.049543463	-0.05994019	-0.015692828	-0.077517614	0.0877511
-0.083203845	0.097268745	-0.0791788	0.07757524	0.11653435	0.16438834	-0.06966306	0.07991487	0.15487315	-0.09528646	-0.14176801	-0.16800101	0.13097174	0.10775968	0.16758442	-0.08912395
-0.04524929	0.07436325	-0.095084816	0.06398725	-0.0010422186	0.061102968	-0.06920738	0.08160939	0.09806441	-0.051584728	-0.0751102	-0.09934886	0.04139192	0.04532733	0.09904448	-0.02805496
-0.07317074	0.10000567	-0.103424296	0.097205326	0.089661054	0.10208255	-0.079880476	0.047958575	0.07817668	-0.10672026	-0.11180779	-0.11187114	0.039697576	0.11473734	0.11751217	-0.11028092
-0.20440301	0.20019333	-0.14603315	0.16669656	0.14670214	0.19887	-0.20658386	0.20042959	0.13305266	-0.12798813	-0.17782627	-0.19988751	0.11844472	0.17207514	0.19772685	-0.15280473
-0.067357756	0.01729375	-0.06146069	0.041697294	0.023092506	0.0220863	-0.071792185	0.071292296	0.026003234	-0.03381514	-0.027993673	-0.041224737	0.084523514	0.081214316	0.026776738	-0.086426824
-0.07436655	0.018800665	-0.0013539379	0.012918951	0.06003963	0.03686378	-0.0696648	0.075464986	0.058789365	-0.032319214	-0.07949637	-0.095984116	0.018819712	-0.0036367564	0.095756456	-0.028956162
0.2181571	-0.19748046	0.17698058	-0.2256204	-0.20666045	-0.14426951	0.14853579	-0.1990066	-0.1568494	0.1988196	0.22488216	0.22428487	-0.16671652	-0.1963564	-0.18062091	0.18629058
